numero_de_cliente	prob
30304241	0.000522009448962064
30304258	
30305001	0.000136968099596756
30305419	
30305948	
30306666	
30307733	
30310953	
30311149	
30311252	
30312413	
30313865	
30314736	
30315231	0.000302739040928213
30316299	
30316350	0.000138783352686651
30317537	
30317691	0.000166725200678542
30318032	
30318357	
30318382	
30319988	
30321568	
30321593	
30321952	
30322225	
30322985	
30323993	
30324838	
30325069	
30325240	0.000125977086962676
30325376	
30325957	
30326077	
30326657	
30326726	
30327187	
30327400	7.02027976513588e-05
30327972	
30330099	
30330680	7.77861733230455e-05
30330756	
30331235	
30331764	
30332234	
30332422	
30333626	
30334317	
30335573	
30335650	7.95575871602417e-05
30335692	
30336845	
30337810	0.000466545508130679
30338220	0.000235310163610606
30338237	
30338664	
30338775	
30339160	0.000296572949452938
30339510	0.000503115200221226
30339552	
30339800	0.00591051346600161
30339988	
30341166	
30341277	
30341337	
30341405	
30341551	0.000179491224599462
30341585	
30341713	
30343062	
30343105	
30344821	0.00566040019055953
30344984	
30345530	0.00609807654689115
30345581	0.00359580147991227
30346572	
30346640	0.000250961314355399
30346871	0.000319069730043797
30347469	
30349253	
30349595	
30349663	
30351064	
30351132	
30351841	0.00248426452211971
30352020	0.000258522728937749
30352635	
30353686	
30354113	
30354446	
30356461	0.000950280042575394
30356598	
30357375	
30357725	
30358143	
30358425	
30359271	7.78686255950473e-05
30359313	
30360825	
30361201	9.78505709078347e-05
30361525	
30362114	
30362456	
30362661	7.11574687347465e-05
30363438	
30363839	
30364523	
30365274	
30365428	
30365838	
30365846	
30366128	
30366879	
30368587	
30368886	
30368997	
30369083	
30369262	
30369450	0.000783670863695405
30370295	
30370739	
30370748	
30371662	
30372029	
30372729	
30372789	
30373216	
30373523	
30373566	
30374907	
30375061	0.00230158260859475
30376085	
30376205	
30378220	0.000623913551888389
30378528	
30379057	
30379604	
30379706	
30380304	
30380415	
30381440	0.00100092814299897
30381815	
30382405	
30382806	
30384924	
30385633	
30385658	
30385991	5.86387635673745e-05
30386102	
30387247	
30388630	0.000229284201225149
30390125	
30390842	
30395385	
30395428	
30395863	
30396547	
30396700	0.000199579161873754
30397085	
30399108	
30399749	
30400150	0.00437426484162631
30400757	
30400944	
30401073	
30401790	0.000838345462801713
30401833	
30402029	
30403054	
30403506	
30405863	
30406009	
30406205	
30406444	
30406974	
30407725	
30407845	
30408827	
30411397	
30412191	0.00197954095881473
30414856	
30415018	
30415146	
30415479	
30415641	0.00018682672879003
30415829	
30417853	
30418075	
30418630	8.35727855508626e-05
30418886	
30419587	
30420014	
30420500	0.019343946610684
30422661	0.00239039403346459
30423464	
30425693	
30425940	8.67052933380005e-05
30426000	0.0165455376877895
30426273	
30427179	
30427281	0.000105832997463973
30428297	
30428579	
30428639	
30428784	
30430859	
30431235	
30431696	
30431901	0.000538734581166
30432132	
30432149	
30432294	
30433242	
30433618	
30434420	0.00176450749538701
30435172	
30435496	
30435898	
30436589	
30437862	
30438869	
30439220	0.00205260412415326
30439886	
30439920	0.000186286006293622
30439997	
30440458	
30440603	
30440714	
30440791	0.000218678624114156
30441918	
30442781	0.00143054966713294
30442789	
30443191	0.000572985305475741
30443404	
30443771	0.000184321764078991
30444309	
30444506	
30445548	
30447033	
30449040	0.00015087240813188
30449220	0.000567597040542938
30449971	0.000441768304908166
30453823	
30454036	
30454045	
30454864	
30455650	0.0130549522555852
30456231	0.000113818814221455
30457563	
30457802	
30458246	
30458340	0.000149361597818864
30458391	0.000119542417026109
30458417	
30458434	
30459339	
30460296	
30460321	0.00403282987360352
30460799	
30461739	
30462815	
30463037	
30463319	
30463378	
30463660	0.00108000082252018
30465513	
30466051	0.000201452192584115
30466299	
30466333	
30466367	
30466470	0.000236549705689754
30466513	
30466871	0.00249276671235246
30466974	
30467589	
30468477	
30468605	
30469484	
30470407	
30470851	0.000122945159965341
30470979	
30471372	
30472029	
30472892	
30472909	
30473302	
30473387	
30473396	
30474087	
30475223	
30475240	0.00118504043979299
30475317	
30476180	0.0089593901520276
30476496	
30477443	
30477990	0.00173241912668886
30478135	
30478169	
30478314	
30480108	
30481184	
30481303	
30481312	
30481517	
30482098	
30482217	
30483361	0.00069334277538815
30483532	
30483882	
30484139	
30484301	0.000667753033157444
30484514	
30485010	0.000218817140699057
30485607	
30486017	
30486069	
30486530	0.00010404552950166
30487187	
30487256	
30487341	0.001275401185165
30487905	
30489006	
30489279	
30492234	
30492542	
30492952	
30493071	0.000206421176251059
30493370	0.000123742614987078
30493917	
30494711	0.000584383682213207
30494976	
30495257	
30495684	
30495838	
30496940	0.00125104433989507
30497725	
30498426	
30498690	0.00154276564480913
30498998	
30499416	
30499476	
30501705	
30502226	
30503464	
30503498	
30503592	
30504275	
30504506	
30505300	0.000188380919925386
30505778	
30506000	0.00264979582456175
30507256	
30507444	
30508537	
30508784	
30509843	
30509852	
30510193	
30510227	
30510595	
30511406	
30511654	
30511816	
30512448	
30513114	
30513140	0.000110733356089859
30513276	
30514685	
30514856	
30515368	
30515437	
30515676	
30516043	
30516257	
30516308	
30516470	7.80216651118821e-05
30516701	0.00053508938023601
30517384	
30517486	
30518255	
30518272	
30518323	
30520245	
30521141	0.000283300010005623
30522046	
30522354	
30522473	
30522644	
30522704	
30523259	
30523379	
30523900	0.000156568668081309
30524233	
30524284	
30524480	0.000107609293633811
30525514	
30525727	
30525941	0.000106996187853047
30526555	
30526803	
30529690	0.000494626513935497
30529920	0.00218882002629926
30530296	
30530689	
30530800	0.0082304906825207
30531244	
30532200	7.77238802715119e-05
30532764	
30533379	
30534070	0.00116726984087437
30534105	
30534241	0.359936361514054
30534386	
30534446	
30535813	
30536436	
30537760	0.000300946437747991
30537913	
30538058	
30539288	
30539382	
30539510	0.00190116761071802
30539519	
30539818	
30541073	
30541406	
30542747	
30542892	
30543285	
30543729	
30544967	
30545240	0.00186177810073588
30545522	
30546035	
30546086	
30546667	
30548332	
30548631	0.00045772623178228
30549058	
30549271	0.000459976602601799
30549408	
30550006	
30550569	
30550962	
30551252	
30552064	
30553165	
30554002	
30554600	0.000170795968351899
30556000	0.00500583333999092
30556265	
30556504	
30557222	
30557674	
30557802	
30559058	
30559186	
30561321	0.000111407989365367
30561415	
30561603	
30561859	
30562593	
30564079	
30565351	0.00383775855657131
30565599	
30566018	
30566675	
30568289	
30568503	
30568639	
30569237	
30569647	
30570322	
30570962	
30572738	
30573148	
30574130	0.00103267770209161
30574284	
30575386	
30577205	
30577358	
30577521	0.00250221375821311
30578195	
30578759	
30579024	
30579126	
30580253	
30580398	
30580919	
30580954	
30581065	
30581090	0.000713753153089296
30581338	
30581457	
30581671	0.00175504810639319
30581867	
30582627	
30582653	
30583883	
30584711	0.0206897866429444
30585445	
30586829	
30586863	
30586897	
30586923	
30587153	
30587247	
30587461	0.000106336185695824
30588050	0.00260021427708027
30588477	
30588614	
30588639	
30589220	0.0025894885789383
30589254	
30590381	8.53403871399238e-05
30590825	
30590945	
30590962	
30591978	
30592824	
30593097	
30593584	
30593627	
30593669	
30593720	0.000116597559390563
30594156	
30594301	0.000159356196525532
30594643	
30594822	
30595206	
30596248	
30596573	
30597521	0.000420891774615182
30599152	
30599647	
30600023	
30600040	0.00102606286155232
30600219	
30600399	
30600689	
30603123	
30603217	
30603644	
30603994	
30604241	8.83143891791455e-05
30604370	0.000550295283525892
30604438	
30604455	
30604481	0.000325525509010958
30604566	
30604822	
30605650	0.000290284694655272
30606487	
30606564	
30606650	0.000329663734042753
30606786	
30606983	
30607042	
30607239	
30608793	
30608955	
30609101	0.000601095566121208
30609826	
30610424	
30611167	
30611364	
30611842	
30612243	
30613345	
30613353	
30614190	0.000600470947438441
30615915	
30616035	
30617060	9.52063401982168e-05
30618016	
30618494	
30618580	6.62666842431718e-05
30618682	
30618861	0.000473480224482417
30620023	
30620527	
30620928	
30621620	0.000389955028626062
30622465	
30622926	
30623080	0.000291375863164377
30623362	
30624148	
30624395	
30625275	
30625779	
30626248	
30626616	
30626880	5.96078545340874e-05
30629331	0.000836619924623122
30629382	
30631133	
30631739	
30632064	
30632824	
30633678	
30633866	
30634156	
30634429	
30634959	
30635258	
30635932	
30636103	
30636334	
30636419	
30636718	
30638460	7.94968834434255e-05
30641304	
30641398	
30642619	
30643507	
30643926	
30644925	
30645044	
30645181	9.60208920422064e-05
30646530	0.000234049651970477
30647290	0.000356386064595715
30647546	
30647615	
30647649	
30647845	
30648682	
30648921	0.000527825188264123
30649195	
30649792	
30650646	
30650945	
30651287	
30651765	
30651885	
30653832	
30653985	
30654045	
30654549	
30654703	
30654933	
30655121	0.000387345332795381
30655480	0.000180403726709135
30655813	
30657640	8.45428250338887e-05
30657649	
30658161	0.00377135993792206
30658358	
30658400	0.000171442356114082
30659015	
30659109	
30659809	
30660458	
30662243	
30662508	
30662576	
30662593	
30663260	0.00359042157222215
30663746	
30664532	
30664592	
30664626	
30664899	
30665283	
30665531	0.00036823946633054
30665924	
30666829	
30668571	0.000205988497085138
30668742	
30669067	
30669118	
30669254	
30671073	
30671236	
30671355	
30672064	
30672235	
30672329	
30672611	0.000319408706246372
30672875	
30673533	
30673695	
30674139	
30674327	
30675147	
30675215	
30677290	0.000479761093580305
30678435	
30678452	
30679041	0.00863624396704388
30679587	
30680937	
30681065	
30681321	0.00259869185746709
30681535	
30681705	
30681791	0.00103849816221354
30682585	
30683046	
30684464	
30685326	
30685779	
30685881	0.00189209677809634
30686206	
30686752	
30687444	
30687871	9.80649304674977e-05
30688904	
30690715	
30691483	
30691577	
30691910	0.000360752898914229
30692073	
30692201	0.000126925698248627
30693430	0.000302785980088671
30693806	
30693926	
30693943	
30694976	
30694985	
30695130	0.000465872972570572
30695232	
30695412	
30695933	
30696018	
30696863	
30696915	
30696932	
30698213	
30698460	0.000529510891390937
30698836	
30699186	
30701355	
30701748	
30701936	
30702260	0.00115679746581405
30702679	
30703003	
30703012	
30703567	
30703909	
30704276	
30704737	
30705488	
30705514	
30705881	0.000182285539311033
30706240	9.11846639129273e-05
30707128	
30707162	
30707231	8.36589447017529e-05
30707384	
30707931	0.000566912454065087
30708281	0.000103756886643945
30708332	
30708793	
30709195	
30709237	
30709570	0.000687985420226942
30709596	
30710817	
30711091	0.00125611070685233
30711099	
30711321	9.17617655335791e-05
30711688	
30711851	0.000459219137559643
30711953	
30712192	
30713243	
30713465	
30713533	
30713576	
30713900	0.000230432613937177
30714173	
30714378	
30714498	
30715480	0.000133211654749893
30716103	
30717120	0.000489490131389904
30717564	
30717939	
30718221	0.00176619247654672
30718597	
30719383	
30720527	
30720570	0.00642878590001461
30720869	
30721637	
30722030	0.000163881368955885
30722226	
30722483	
30723986	
30724242	
30725480	8.41231973075389e-05
30726129	
30726266	
30726650	0.000286610910579678
30726710	0.000182692228493126
30728298	
30730032	
30730237	
30732525	
30734455	
30735190	0.0539843685859844
30735224	
30735241	0.000303888724135273
30735309	
30735523	
30735745	
30736308	
30736385	
30737256	
30737290	0.000295295656924932
30737939	
30738597	
30738648	
30740664	
30743627	
30744797	
30745489	
30745770	0.00309455334623145
30746710	0.00433439287081743
30746932	
30747572	
30747615	
30747846	
30749152	
30749186	
30749195	
30749468	
30750749	
30750946	
30751210	0.000468379936094164
30751236	
30751304	
30753260	0.000242790596944507
30755420	0.000339400908821656
30756957	
30757940	9.38525763172058e-05
30757948	
30759878	
30760151	7.99001814496256e-05
30760852	
30761945	
30762218	
30762568	
30763217	
30763439	
30763926	
30764208	
30764319	
30764421	0.000532558895240888
30766035	
30766044	
30767402	
30767547	
30767649	
30767846	
30767905	
30768059	
30768238	
30768623	
30769391	0.000163328901706503
30769938	
30769972	
30770168	
30770339	
30770869	
30771526	
30771987	
30773217	
30773251	0.000172027991136773
30773422	
30774601	0.00114449708889977
30777308	
30777871	0.00049120866664292
30778204	
30779084	
30779229	
30779374	
30779571	0.00030497541980119
30780177	
30780186	
30780288	
30780706	
30780826	
30782543	
30784011	0.000146411599792432
30784071	0.000767246824270044
30784302	
30785403	
30785566	
30786872	
30787145	
30788051	0.000193157197818018
30788529	
30788691	0.000172349438154803
30789853	
30790416	
30790570	0.00101726354366231
30790672	
30790689	
30791953	
30793081	0.00155569562232088
30793311	0.000138121771854926
30793858	
30793952	
30794020	8.15998059277385e-05
30795198	
30795207	
30797368	
30797547	
30799571	0.000518827425231316
30800775	
30800937	
30801663	
30803721	0.000451811515317411
30803806	
30804216	
30805378	
30805523	
30805890	0.000763095150137723
30807017	
30807077	
30807991	0.00508938126221789
30811074	
30811475	
30812397	
30812483	
30812568	
30812645	
30812739	
30812970	0.000426474887141378
30813678	
30813824	
30814216	
30814293	
30816078	
30816497	
30816778	
30816975	
30817581	9.55459778923867e-05
30818392	
30818922	
30819588	
30819716	
30820339	
30820690	0.000849689506763859
30821313	
30821586	
30821817	
30822645	
30823004	
30823678	
30823687	
30823696	
30824959	
30825070	0.000680858762170799
30825711	0.00359967040254052
30826198	
30827086	
30827239	
30827863	
30828649	
30829298	
30829767	
30830698	
30831091	0.000659503315796229
30831526	
30831842	
30831953	
30832218	
30832372	
30832927	
30833516	
30833900	0.00062790042179283
30834498	
30835549	
30836215	
30836573	
30836813	
30838000	0.000385544716178249
30838264	
30838350	0.000106582849960874
30838461	0.00211490334268792
30838606	
30838717	
30839631	0.000104682934543768
30840553	
30840741	0.000795118668771962
30841151	0.000263731361129035
30841629	
30841800	0.000294074955234146
30842432	
30842936	
30843123	
30843567	
30844140	7.97758554338415e-05
30844439	
30845233	
30845395	
30845438	
30845506	
30845950	0.00151035405563923
30846078	
30846309	
30846377	
30846608	
30847803	
30847889	
30848136	
30848819	
30850041	0.000638100700274333
30850322	
30850442	
30850903	
30850988	
30851356	
30851381	7.97510021171159e-05
30851979	
30852398	
30853226	
30854609	
30857214	
30857385	
30858136	
30859349	
30859443	
30860442	
30860502	
30861219	
30862065	
30862116	
30862415	
30863234	
30863311	8.22422355297476e-05
30863670	0.00781071504015699
30863832	
30864088	
30864404	
30865036	
30865369	
30865438	
30865831	0.00093775616233721
30866633	
30867470	0.0117246890218088
30868008	
30868802	
30869571	0.000403512527164411
30869673	
30870083	
30870100	0.00119642562248956
30872159	
30872210	9.10611662794861e-05
30873209	
30873986	
30876095	
30878299	
30878427	
30879221	0.000186530930290169
30879759	
30879878	
30881040	0.01135469253718
30881151	0.000199439716372533
30881185	
30881347	
30881843	
30882936	
30883474	
30885301	0.00783059547887052
30885540	0.00720247187486176
30885907	
30886036	
30886275	
30886317	
30887718	
30887931	0.00111831035836942
30888282	
30888555	
30889870	9.04314166896554e-05
30890485	
30891339	
30891962	
30893021	0.000573094437116987
30893064	
30893209	
30893704	
30893832	
30893884	
30896326	
30896514	
30897675	
30897701	0.00438166919340125
30898060	9.92792654233358e-05
30899059	
30899332	
30900365	
30901484	
30902415	
30903525	
30903670	0.000631641963436622
30904157	
30905088	
30905592	
30905634	
30905745	
30905805	
30905848	
30906275	
30907300	0.000304550847302336
30908649	
30909204	
30910528	
